,p.value_thi.ks,p.value_delj.ks,p.value_aj.ks,RSE_thi,RSE_delj,RSE_aj,corr_thi_to_pred_thi,corr_delj_to_pred_delj,corr_aj_to_pred_aj,aj_sign_changed,time_stamp
15,0.0810577116134014,0.5830090612540064,0.0539020789312987,0.2549852878441331,1.279194774511388,1.1767315915283507,0.988275694626544,0.3114145072885225,0.6222601651542693,0.16,69.65346479415894
16,0.8319696107963263,0.1548386665118475,0.0037294923618311,0.0709543264084624,0.8485872764512639,1.1553677393110016,0.9905869306618824,0.5146798615479966,0.7689215524494044,0.11,69.96538591384888
17,0.9831368772656192,0.8154147124661313,0.2819416298082479,0.0125597390005221,0.4174503065968367,0.4367488660777448,0.9974318300102554,0.7790235416287711,0.881806697038709,0.05,69.6722354888916
18,0.9999923931635496,0.8154147124661313,0.0363842878749173,0.0223344855054425,0.9067584136650588,0.6417068056904758,0.9977296211376996,0.4969444033422496,0.8894314248005211,0.11,70.16284537315369
19,0.571336004933722,0.3681877860628609,0.0155771316228776,0.066229632908612,0.8669306471440806,0.5207773159119076,0.9962808612418648,0.5248469109214512,0.8829780476750426,0.12,70.0138087272644
20,0.571336004933722,0.5830090612540064,0.0012935059781377,0.0973280958614752,1.3613669399791095,1.4380528954768257,0.9919233977433228,0.2267231385476885,0.7060580380635852,0.16,70.03219723701477
21,0.8319696107963263,0.8154147124661313,0.0098781831861765,0.0576797780009204,1.4177224717385717,0.7850077372068411,0.9928963145789248,0.240916558181004,0.806289561871239,0.15,69.97493743896484
22,0.571336004933722,0.3681877860628609,0.006134033421858,0.0533443326665796,0.5672932770376146,0.9056187991067488,0.9940819654360952,0.6945818429646654,0.8344936698383778,0.1,70.32877492904663
23,0.571336004933722,0.0155771316228776,0.0002248739317492,0.1310045753751257,1.673870885583649,1.668332146978963,0.9849536382916646,0.1010475618349859,0.6732141679229666,0.16,70.2930076122284
24,0.8319696107963263,0.469506448503778,0.0012935059781377,0.0764555130723676,1.434764725147249,1.3148402236638344,0.9923899655099676,0.2161856821986896,0.7040557096476869,0.21,69.72356653213501
25,0.1745330056980682,0.2819416298082479,0.0155771316228776,0.2000845431616776,1.675596784562046,1.1978486467695204,0.986697736313804,0.103865254989661,0.7313939417687245,0.21,70.56681323051453
26,0.571336004933722,0.5830090612540064,0.0155771316228776,0.1231322051510594,1.752866521582923,1.0764271712845896,0.9924539892903408,0.0525565437263993,0.7868858380615398,0.24,70.19493961334229
27,0.3355909812600821,0.3681877860628609,0.0782211579784185,0.0777532950985526,1.2752880969158686,1.1066020220863635,0.9901581807834644,0.2977972436935567,0.7546163876441668,0.17,70.5527560710907
28,0.1745330056980682,0.469506448503778,0.0004117410017938,0.1291948593649865,1.3473475571031592,1.3198731019034082,0.9974370550067426,0.255006715263546,0.7914129184783272,0.22,70.10662746429443
29,0.3355909812600821,0.3681877860628609,0.0782211579784185,0.2612990204405765,0.9051724044536108,0.4508468257993928,0.9602087322060424,0.5164994505003866,0.8792256966548012,0.05,69.97350883483887
30,0.3355909812600821,0.0782211579784185,0.0539020789312987,0.1662170987327218,1.640360888287031,1.3633522244118916,0.9824432980844852,0.0944447819581619,0.6236536537585591,0.22,69.81766891479492
31,0.571336004933722,0.3681877860628609,0.1111952605382919,0.0612495142929138,0.7292447911214495,0.662239558854691,0.9889755942402751,0.610217243585169,0.8492647698146267,0.07,70.79187321662903
32,0.571336004933722,0.469506448503778,0.0098781831861765,0.0145981295504529,0.5138937187852349,0.4248318340423623,0.997873809937865,0.7205083906611676,0.92254337481408,0.06,70.45390486717224
33,0.1745330056980682,0.2819416298082479,0.0012935059781377,0.1278649115850167,1.3085519584756178,1.4687011112979962,0.988363761308304,0.2690567386911487,0.7794403958916745,0.17,70.2063627243042
34,0.1745330056980682,0.1548386665118475,0.0012935059781377,0.0919015851473165,0.7785563458132342,1.1887984166913708,0.9925967253567584,0.5497879693672694,0.8372043047952973,0.1,69.94373941421509
35,0.8319696107963263,0.1548386665118475,0.0363842878749173,0.0646886973862668,1.608667464902347,0.9745291952811922,0.9944118524936189,0.12912093682963,0.7775028908200714,0.15,69.88167977333069
36,0.1745330056980682,0.2819416298082479,0.0012935059781377,0.5977055584642937,1.8631959626667047,1.2009592262820497,0.964254903373894,0.0841197798597257,0.6978901180882218,0.22,69.69218158721924
37,0.571336004933722,0.2111700862512757,0.0037294923618311,0.0944079541670364,1.4629095915238843,0.8413286247548205,0.9916216821289496,0.2093273456042677,0.7756404113921758,0.13,69.95916390419006
38,0.8319696107963263,0.7020569828664881,0.1548386665118475,0.0711032271486797,1.20158012187418,1.2546514688710009,0.9916076533739856,0.3773657832806238,0.57197346256707,0.15,70.19646215438843
39,0.8319696107963263,0.469506448503778,0.1111952605382919,0.0554382162906616,0.9292634029139188,0.9792674861301855,0.9915977472886176,0.4811172676796578,0.7712756212109709,0.09,69.5186116695404
40,0.571336004933722,0.2819416298082479,0.0007377026282063,0.0581297158374556,0.887668250501042,0.9624798636021804,0.992497655684154,0.4893350402524258,0.8258621835690825,0.1,71.19992780685425
41,0.0335416594061465,0.9084105017744524,0.006134033421858,0.3828565381850728,1.6576905774681785,1.475422091411634,0.9885670482916242,0.1701448795292416,0.7051382669153161,0.29,70.04872560501099
42,0.8319696107963263,0.1111952605382919,0.0012935059781377,0.0696204087140013,0.8739271276586232,1.140051284558476,0.9917975750691166,0.4919969666650235,0.7156812982266085,0.15,70.24112963676453
43,0.8319696107963263,0.2111700862512757,0.0037294923618311,0.0976407398933984,0.9961888444665088,1.1332524141212483,0.9925293928815706,0.4531814030032661,0.6995424000306153,0.12,69.5614881515503
44,0.3355909812600821,0.3681877860628609,0.0004117410017938,0.1784243307840513,1.502215001527448,1.58409595461845,0.9902070235002116,0.2582047177601191,0.6300775255618917,0.18,69.78329205513
45,0.3355909812600821,0.469506448503778,0.0539020789312987,0.1958169219727583,1.1976781247623436,0.7300599720449362,0.9909554658552135,0.3497130825471291,0.8276675611925878,0.17,70.18681001663208
46,0.0335416594061465,0.1111952605382919,0.0037294923618311,0.1743563903783262,0.664474777244936,0.8711855742783524,0.9876562229860956,0.6165988056075249,0.8660061599812849,0.07,69.46607232093811
47,0.0810577116134014,0.469506448503778,0.0037294923618311,0.2786299067566781,1.5293667390263512,1.5711191983409378,0.9584570468029244,0.163858998517736,0.660882139289928,0.19,69.6879014968872
48,0.8319696107963263,0.3681877860628609,0.0004117410017938,0.0921389576348914,1.0921334452704612,1.1470979446320249,0.9927428424335696,0.3952120303203018,0.7837978823352173,0.15,69.0631754398346
49,0.8319696107963263,0.2819416298082479,0.0004117410017938,0.0849800240475775,1.436763826290953,1.544004701357971,0.9847696161269438,0.1565456518492567,0.8548428460440411,0.15,69.11985802650452
50,0.8319696107963263,0.3681877860628609,0.0004117410017938,0.0675226446927611,1.3679711328378417,1.0791711776407762,0.9952353420333612,0.2799602768363074,0.8287072253698136,0.17,69.40453243255615
51,0.8319696107963263,0.2819416298082479,0.0037294923618311,0.072370897591007,1.4420089293427782,1.1631231652161167,0.9908716668115904,0.2254739685401045,0.7080378962615477,0.17,69.59650158882141
52,0.3355909812600821,0.469506448503778,0.0004117410017938,0.1669716017765997,1.0570651949447532,1.2972890426615469,0.9821948098705574,0.4034362045402995,0.7444075441699698,0.12,69.17391753196716
53,0.9831368772656192,0.7020569828664881,0.1548386665118475,0.0482331448912148,1.031913981870633,0.4192652473829089,0.9963707107681796,0.4597500553223439,0.8645312429428634,0.11,69.32103991508484
54,0.8319696107963263,0.7020569828664881,0.0155771316228776,0.0787614576547376,1.4229801895307754,0.9720597914793414,0.985107003357068,0.2238375319188963,0.8214897321011543,0.15,69.57919144630432
55,0.8319696107963263,0.1548386665118475,0.0155771316228776,0.0511551512874225,0.937356758870198,1.0954084194008462,0.9904692042289284,0.4601086355414633,0.7433190918497887,0.09,69.94831109046936
56,0.571336004933722,0.8154147124661313,0.0098781831861765,0.0744720440818884,1.5108748836897918,0.8587614746444562,0.9934484941083624,0.1615907181720815,0.7813814603978584,0.17,70.35661625862122
57,0.8319696107963263,0.7020569828664881,0.1111952605382919,0.046489569185448,1.3323931978124064,0.8809121412385029,0.9974314857850746,0.2844623964419419,0.7140803158477607,0.16,69.33467388153076
58,0.9831368772656192,0.1548386665118475,0.0037294923618311,0.0652180763744318,1.1433322543615123,0.8230209434450765,0.9933202875924348,0.3842390937742085,0.8291197588882038,0.17,69.17426943778992
59,0.1745330056980682,0.7020569828664881,0.0022199359345583,0.3309460739025395,1.503387248166336,1.1034182627733795,0.978445042329533,0.2071782202570664,0.7330034479487267,0.19,69.32279133796692
60,0.571336004933722,0.469506448503778,0.0782211579784185,0.1087879632421334,0.879239884586907,0.478662485253702,0.9871282271678912,0.5308287424229856,0.8679791604283266,0.1,69.49070715904236
61,0.9831368772656192,0.1548386665118475,0.0037294923618311,0.0128978834193957,0.5416207540908605,0.4769509670203039,0.996280089192138,0.7384648118322226,0.9038878726549784,0.05,69.46391916275024
62,0.3355909812600821,0.2111700862512757,7.850159128072286e-06,0.1355508503154381,1.5500388570338752,1.990920018457975,0.9896655390919404,0.1705285502616444,0.7159882090670291,0.16,69.58354902267456
63,0.571336004933722,0.2111700862512757,0.0004117410017938,0.0793932478980434,0.8453242998932642,1.2092866892139231,0.9935941856292384,0.5365885578247995,0.6875819925361384,0.09,69.65192866325378
64,0.571336004933722,0.1548386665118475,0.0002248739317492,0.1002886966464158,1.3518976388289163,1.408789729924164,0.9902032742169704,0.2741408702336806,0.7140590070125241,0.18,69.30217337608337
65,0.1745330056980682,0.469506448503778,0.006134033421858,0.2114881800699963,1.358051949769014,0.7840401137584042,0.9899714493123596,0.2739941022518365,0.8598400201158733,0.14,69.571781873703
66,0.571336004933722,0.2819416298082479,0.0098781831861765,0.0549397154825803,1.1498208660600295,0.9369030097288836,0.9961026767629924,0.341805884103602,0.7988356508358329,0.13,70.08410668373108
67,0.9831368772656192,0.0037294923618311,0.0037294923618311,0.0634488805392516,1.1134467984904253,1.102085762615949,0.9937256630154718,0.371708019445244,0.733766396893021,0.15,69.19355535507202
68,0.571336004933722,0.5830090612540064,0.0782211579784185,0.0545272420668986,0.7699049616392248,0.4771040665588196,0.9938677789895668,0.5871653349186934,0.8906210620655703,0.08,69.44509387016296
69,0.571336004933722,0.8154147124661313,0.0363842878749173,0.1635369499592208,1.86710455431432,1.2278169563000492,0.9830521071098696,0.0138989090399044,0.742144627068467,0.22,69.02861142158508
70,0.0122986125839537,0.7020569828664881,0.0037294923618311,0.5910218682853531,1.3885323100368687,1.2735434607704457,0.9656682869444138,0.2581108839214188,0.6891737138584313,0.21,68.91448426246643
71,0.571336004933722,0.3681877860628609,0.0098781831861765,0.100289277986278,0.97640851130377,1.0021510272319685,0.9932156804812124,0.4676631476544186,0.7729995900566458,0.11,69.40810465812683
72,0.8319696107963263,0.5830090612540064,0.0539020789312987,0.0577631506419832,1.3355384956673124,1.1780736368410931,0.991778765355789,0.3297667704649575,0.6275214209399194,0.13,69.33269929885864
73,0.571336004933722,0.1548386665118475,0.006134033421858,0.0739059451155064,1.157897392455905,1.2889968466147297,0.9943976157709774,0.3545783143507994,0.6929241154117135,0.14,69.24909281730652
74,0.8319696107963263,0.0539020789312987,0.0155771316228776,0.0483702625189304,0.5088007339827991,0.5482664328072893,0.9913821679848596,0.7132771224380599,0.909822179528268,0.06,69.36169767379761
75,0.8319696107963263,0.2111700862512757,0.0098781831861765,0.0484184800454541,0.7849542139793567,0.7489546459036036,0.9941119058169764,0.569879849829463,0.844489027229883,0.07,69.04209589958191
76,0.0335416594061465,0.006134033421858,0.006134033421858,0.5275447470326711,1.25927826974318,1.091638547974475,0.975517194099946,0.2989327306010577,0.784806880422629,0.14,69.51391410827637
77,0.571336004933722,0.7020569828664881,0.1548386665118475,0.0401408649974837,0.9418937858966362,0.6693220005250033,0.9960582522811324,0.5139902041858471,0.802287509971419,0.12,69.26284193992615
78,0.9831368772656192,0.5830090612540064,0.1548386665118475,0.0232290196024241,0.6601906944692744,0.378684081424551,0.9953296782109948,0.652435762243192,0.9102600541950048,0.08,69.06472826004028
79,0.8319696107963263,0.469506448503778,0.0037294923618311,0.0570256099519782,0.6650109081710749,0.62597313387622,0.9877550830410756,0.623733809245411,0.8614968985591984,0.08,69.38605642318726
80,0.3355909812600821,0.2111700862512757,0.0037294923618311,0.1284326262291002,0.9465444919793966,1.102285610022074,0.9871196878204758,0.4631058695158223,0.812751171864843,0.11,69.15057420730591
81,0.0810577116134014,0.1548386665118475,0.0240558028410945,0.2050651851667288,0.7864795676713857,0.4892964067959616,0.9792405886286322,0.5847938685188705,0.8857631805195798,0.08,69.13671922683716
82,0.8319696107963263,0.469506448503778,0.0782211579784185,0.0464323960774617,0.8822647073439404,0.398173351833599,0.9912591595274322,0.4991458260198401,0.9091729036064846,0.09,70.19109678268433
83,0.571336004933722,0.469506448503778,0.006134033421858,0.1104116493154501,1.5521083640591704,1.5541905635885334,0.9929592335426928,0.1414828308300027,0.6332909581013315,0.17,69.05968427658081
84,0.8319696107963263,0.5830090612540064,0.1111952605382919,0.0805815115549917,1.853054006850584,1.3936896600767334,0.9932271208246944,-0.0061806445982181,0.6622537254147913,0.2,69.24274277687073
85,0.1745330056980682,0.0240558028410945,3.211428734211389e-05,0.3393573208952948,1.59319533443509,1.6398834237243654,0.9846941111074424,0.1757403969148873,0.6538795696603941,0.16,69.1907172203064
86,0.8319696107963263,0.469506448503778,0.0782211579784185,0.1099006777843847,1.4274826863395684,1.347264636218083,0.9928709654586346,0.2003258526405763,0.6742199205444734,0.17,69.48768496513367
87,0.571336004933722,0.469506448503778,0.0363842878749173,0.0715566616903889,0.9630340454518652,0.7616095779908364,0.9860136639749008,0.4728543749324579,0.8249946308715541,0.12,69.52265930175781
88,0.8319696107963263,0.469506448503778,0.0022199359345583,0.083546888309659,0.8176241269277892,1.119463620252694,0.986523748448707,0.5414951925736262,0.7703941558242376,0.12,68.90536999702454
89,0.1745330056980682,0.7020569828664881,0.0782211579784185,0.233025138433726,1.5086447860075365,0.719549576954718,0.9875882786159856,0.2569154655810764,0.8064677244962759,0.15,69.53240513801575
90,0.8319696107963263,0.469506448503778,0.1548386665118475,0.044672548565089,1.3013016021606254,0.7274903098572885,0.9952270869811976,0.3419719794580259,0.7966051584566615,0.13,69.41843557357788
91,0.1745330056980682,0.3681877860628609,0.0022199359345583,0.1544780327666725,1.5384314544544957,1.5054022024811136,0.9915481124247296,0.1567254512287066,0.7106126735352059,0.24,69.7849805355072
92,0.571336004933722,0.0782211579784185,7.850159128072286e-06,0.0886949322181468,1.2801268741545206,1.3620540589316512,0.9917704339131374,0.2389011227658002,0.8360933776470258,0.14,69.51507663726807
93,0.9831368772656192,0.1111952605382919,0.0007377026282063,0.0684368118903404,1.1945515493132717,1.1821197988967105,0.9895094936398774,0.3226699363348568,0.7565809853242398,0.18,69.0850477218628
94,0.8319696107963263,0.2819416298082479,0.0022199359345583,0.0623846037321852,1.2561891998448416,0.7231047831750717,0.994467479242884,0.3024780902128064,0.8619371953958515,0.15,69.41341042518616
95,0.3355909812600821,0.0037294923618311,0.0004117410017938,0.1957927657730493,1.2770671058912106,1.67153840768171,0.9806486556054216,0.2777816737113251,0.6079399115199666,0.16,69.7968430519104
96,0.1745330056980682,0.0782211579784185,0.006134033421858,0.2058403224360107,0.7567979977330859,0.6968234676757611,0.9773049720986482,0.595060339044174,0.8751071851027363,0.1,69.68552017211914
97,0.3355909812600821,0.0539020789312987,0.0037294923618311,0.1014599028046659,1.577265738270182,1.4004229671163642,0.9914160249879744,0.1760287945826939,0.6516511190662683,0.18,69.71120834350586
98,0.1745330056980682,0.3681877860628609,0.0782211579784185,0.4612277917336233,1.6046341381178928,0.8973375054421249,0.9800221686739607,0.2082403847521986,0.7162009515715614,0.2,69.74754333496094
99,0.0335416594061465,0.5830090612540064,0.002219935934558366,0.40550155929140363,1.718982231257215,1.6992010807683304,0.9698415475596769,0.14289881939923937,0.6198924306334486,0.19,69.40374851226807
