,p.value_thi.ks,p.value_delj.ks,p.value_aj.ks,RSE_thi,RSE_delj,RSE_aj,corr_thi_to_pred_thi,corr_delj_to_pred_delj,corr_aj_to_pred_aj,aj_sign_changed,time_stamp
32,0.8154147124661313,0.5830090612540064,0.0363842878749173,0.0183370243181449,0.381452886561426,0.1713496850120014,0.9983149108939608,0.7884697872465984,0.9775461771164652,0.03,210.3532497882843
33,0.8154147124661313,0.0782211579784185,0.1548386665118475,0.0126049024128453,0.1637697360913913,0.129442731990732,0.9983642793934396,0.9185799535356622,0.9700189566643732,0.01,209.29646348953247
34,0.1548386665118475,0.0539020789312987,0.0155771316228776,0.0515682057643821,0.3841061452301635,0.369599325696079,0.9948836084404472,0.7976860006025831,0.9906950855222634,0.02,209.4315848350525
35,0.7020569828664881,0.3681877860628609,0.0782211579784185,0.0172330960062227,0.1706565429287531,0.1055746401095121,0.9986290602997387,0.9156125971581768,0.9855082699616272,0.01,210.99562644958496
36,0.9084105017744524,0.5830090612540064,0.1548386665118475,0.0171816304509782,0.3612193712757758,0.1027108425113714,0.9983203908308392,0.801237276652412,0.983323289715122,0.03,210.2762324810028
37,0.469506448503778,0.3681877860628609,0.2111700862512757,0.0216971316045621,0.3907728915854958,0.1588836153334874,0.9980060684677128,0.7891902461920208,0.9699242788162196,0.04,209.5651533603668
38,0.5830090612540064,0.7020569828664881,0.0363842878749173,0.024620179067059,0.1322266662432611,0.1458166486908414,0.9978701365641802,0.9368478279257508,0.9856127578775672,0.02,210.27185225486755
39,0.7020569828664881,0.0782211579784185,0.0098781831861765,0.0264712760807243,0.283118316781588,0.165461031218239,0.9976720309330466,0.8579442897415878,0.9799531537580994,0.02,209.7481689453125
40,0.5830090612540064,0.1548386665118475,0.0022199359345583,0.0282322301299117,0.6581426778507063,0.2476036312717282,0.9971446950406776,0.6248730240212743,0.9523898328492229,0.06,209.95258712768555
41,0.7020569828664881,0.2819416298082479,0.1111952605382919,0.0259637830011427,0.1097866393183811,0.1046842911156293,0.9978962674528428,0.9514351634506696,0.9789654801541126,0.01,210.42361450195312
42,0.7020569828664881,0.0098781831861765,0.2819416298082479,0.0220267144589837,0.2071876058206266,0.0964909798261879,0.9977500445873811,0.9076214736065408,0.991164828463026,0.02,196.77224230766296
43,0.1111952605382919,0.469506448503778,0.0363842878749173,0.0446212479996603,0.2856213139870825,0.2155724726579815,0.9957190032768624,0.8464764644507043,0.9855032252667428,0.02,209.7283318042755
44,0.2819416298082479,0.0240558028410945,0.0098781831861765,0.03725574583921,0.4195453480102036,0.2317107215312908,0.9965178747696676,0.798700666777412,0.9789458971172272,0.03,213.04552817344663
45,0.2111700862512757,0.2111700862512757,0.0240558028410945,0.0447271423642532,0.6664787124952135,0.2307706116070658,0.997352399003938,0.6367398360091775,0.9693950773413608,0.07,210.0841565132141
46,0.0098781831861765,0.0782211579784185,0.0001201616429194,0.0689276208357172,0.5220956632431965,0.4888043422688473,0.994396753992598,0.7098996509990059,0.9338645686564108,0.05,210.91781306266785
47,0.469506448503778,0.1111952605382919,0.0155771316228776,0.0354085052164449,0.1084820552482565,0.1904616519777318,0.9964670012291366,0.9702971564714932,0.9879604260066888,0.0,191.59486317634585
48,0.469506448503778,0.2819416298082479,0.0155771316228776,0.0445855600973949,0.5189940490001936,0.3079992700775648,0.9962562116617422,0.6994141978016982,0.9369827275633564,0.05,211.3569438457489
49,0.3681877860628609,0.2111700862512757,0.0098781831861765,0.052560154860096,0.4869759098011223,0.2022510816972241,0.9943891591823668,0.7204552770504268,0.9771027781781918,0.04,212.01818466186523
50,0.2819416298082479,0.5830090612540064,0.0539020789312987,0.0322642612627119,0.4937936785364644,0.3081723398632111,0.9977306422003104,0.7190726631298527,0.9271704964769216,0.05,210.2668876647949
51,0.3681877860628609,0.469506448503778,0.0363842878749173,0.0336106125171943,0.3350740278768816,0.1910346352659294,0.9973727934712604,0.8176949201054247,0.9673608031030064,0.03,210.5914626121521
52,0.2819416298082479,0.0539020789312987,0.0363842878749173,0.0346899011100042,0.3822765425782358,0.2515594688869264,0.9968296078648908,0.7941382138471464,0.9755275676338744,0.03,211.9325485229492
53,0.8154147124661313,0.2111700862512757,0.2819416298082479,0.0235591278726834,0.3102643997517,0.1227880320126888,0.9984425264328654,0.8375642366078304,0.9639640695300182,0.03,210.09956002235413
54,0.8154147124661313,0.469506448503778,0.0539020789312987,0.0220385580941409,0.4188118408210396,0.1424870498754683,0.9982418000651976,0.7706776667658481,0.9740221077700022,0.06,209.4813952445984
55,0.3681877860628609,0.2819416298082479,0.0098781831861765,0.0301428965350734,0.3785101202308519,0.1738423957449105,0.9978662362268684,0.7901180887816815,0.9766741957848376,0.03,211.44589638710025
56,0.7020569828664881,0.2819416298082479,0.0012935059781377,0.0344236341757429,0.4084606117981127,0.2818155845146133,0.9979712379465648,0.7719593771682927,0.9534500954152588,0.03,210.8396365642548
57,0.469506448503778,0.1548386665118475,0.0782211579784185,0.0264224898132591,0.5172605571832871,0.1737179770626645,0.9976997615866364,0.7067978101721877,0.9841601888422752,0.04,210.11795377731323
58,0.1111952605382919,0.2819416298082479,0.0363842878749173,0.0486321775778052,0.482871879941727,0.1932310085774976,0.9958729799777228,0.7248916630654549,0.9795722570563924,0.04,210.48165035247803
59,0.2819416298082479,0.1548386665118475,0.0363842878749173,0.0302850006247683,0.4159617158396353,0.1953975668373664,0.9968072967509688,0.7715562653573929,0.9764031332263214,0.04,209.4076464176178
60,0.3681877860628609,0.5830090612540064,0.0539020789312987,0.0222550377535444,0.394623690255917,0.1380330798968312,0.9978484679730268,0.7843523675989681,0.9848469908026368,0.04,209.90551233291623
61,0.0240558028410945,0.469506448503778,0.0240558028410945,0.0919437848093631,0.541023376779308,0.2478649963982179,0.9940111037237512,0.700455939983724,0.9647304192762978,0.05,211.2679636478424
62,0.469506448503778,0.1548386665118475,0.0363842878749173,0.0325469426971202,0.4324660449128362,0.2593367498639307,0.9968752919864764,0.7594270252001392,0.9708929215898112,0.05,211.73566031456
63,0.0782211579784185,0.2111700862512757,0.0363842878749173,0.0562241583257681,0.4247619235378601,0.1623011166391235,0.9954190526319764,0.7594118221795182,0.980799267902508,0.03,211.68738746643064
64,0.2111700862512757,0.0782211579784185,0.0539020789312987,0.0659884027762142,0.3008800959108014,0.2553660712717778,0.9937401102261154,0.8456190822916132,0.9718241989159716,0.02,210.09970116615293
65,0.2819416298082479,0.1548386665118475,0.1111952605382919,0.0424772610005326,0.5512134098666208,0.2167260784697452,0.9968829808151344,0.6927954016825317,0.9538467243374006,0.04,210.3372752666473
66,0.2111700862512757,0.2819416298082479,0.0782211579784185,0.0345976948871451,0.2289710162885301,0.2589014976373235,0.9972425426380608,0.8868077884375616,0.9899588699396612,0.02,209.85793542861936
67,0.0539020789312987,0.0363842878749173,0.0363842878749173,0.0425608830997257,0.3280627656806529,0.2231692535875494,0.9968168031898598,0.8431845350635487,0.9846976489943176,0.02,210.8102831840515
68,0.5830090612540064,0.3681877860628609,0.0037294923618311,0.0413814263671295,0.4726180211110466,0.2332943471875681,0.9973471984900916,0.7344284463452306,0.9505296705104956,0.05,212.08712530136108
69,0.9084105017744524,0.469506448503778,0.0539020789312987,0.0170601356584741,0.5319263378629122,0.1894765341354215,0.9989693768086252,0.7061281400543815,0.957542807145316,0.04,211.76405239105225
70,0.469506448503778,0.2111700862512757,0.0539020789312987,0.033527156663027,0.3329911763844551,0.2004582257973549,0.9971453793078132,0.8182680814160479,0.9768395442806092,0.02,210.5149800777436
71,0.469506448503778,0.2819416298082479,0.0363842878749173,0.0293586337390431,0.5452786448302067,0.2544523845793504,0.9977395464083972,0.6954249014832744,0.9626206242393116,0.06,211.6619255542755
72,0.7020569828664881,0.469506448503778,0.3681877860628609,0.0243135589886703,0.5027919675809417,0.1379396130055306,0.9985195122208852,0.719133087785772,0.9510029419190698,0.04,210.81816506385803
73,0.3681877860628609,0.469506448503778,0.0240558028410945,0.0351353570510298,0.5354298540645976,0.3136747385963884,0.9973826486912356,0.6945338931892273,0.9507180120949544,0.04,210.7360482215881
74,0.2111700862512757,0.0240558028410945,0.0363842878749173,0.0448572177854311,0.5129313691470123,0.3048981912395714,0.9968305657835532,0.716917855747038,0.9642127784143192,0.05,210.4320092201233
75,0.469506448503778,0.5830090612540064,0.006134033421858,0.0297235737949996,0.4473680144395275,0.2035770848825822,0.9977122970322272,0.7501251731639411,0.9456254717691748,0.04,210.0046374797821
76,0.2819416298082479,0.1548386665118475,0.0240558028410945,0.043055503344474,0.2286230066708337,0.1679808383880781,0.9958990662013172,0.8921317868694184,0.9802465320036796,0.01,210.6723589897156
77,0.469506448503778,0.5830090612540064,0.0782211579784185,0.0305365587656391,0.2790203779517222,0.1338344867074014,0.9975017419367032,0.8495428196735278,0.9800328007234396,0.02,209.41228652000427
78,0.2819416298082479,0.2819416298082479,0.0782211579784185,0.0327059510671764,0.2970851939175528,0.1231651540361563,0.9979749500414136,0.8417118414495526,0.965648425542834,0.02,210.645311832428
79,0.469506448503778,0.1548386665118475,0.0155771316228776,0.0363767242389316,0.1433987465926695,0.2908093853229788,0.996204466701854,0.9367086783594564,0.9733676282486682,0.01,210.43570590019223
80,0.3681877860628609,0.2111700862512757,0.0098781831861765,0.0416213864351218,0.5809321477236834,0.3407910280906787,0.9960647751956218,0.6735744847997287,0.962619015185066,0.06,210.02004837989807
81,0.2819416298082479,0.2819416298082479,0.2819416298082479,0.0485955217323872,0.6237759931417408,0.1468572245412659,0.997341285314958,0.6513768178661449,0.9585546154627756,0.05,209.791741847992
82,0.5830090612540064,0.2111700862512757,0.0022199359345583,0.0365106078866314,0.5135174046439398,0.3089465574548432,0.996752267073062,0.7076900234703953,0.9623544440190904,0.05,211.2714073657989
83,0.8154147124661313,0.3681877860628609,0.0539020789312987,0.0226152262517532,0.3547944218284974,0.1479050441367371,0.9980500604798476,0.8055904443453683,0.9741278521323006,0.04,210.43152284622192
84,0.5830090612540064,0.469506448503778,0.0782211579784185,0.023114306640562,0.2745298931591766,0.1143573112653438,0.9973975748942944,0.8531089438468776,0.9850363115191164,0.02,209.74075555801392
85,0.2111700862512757,0.469506448503778,0.0539020789312987,0.0624602347515859,0.5175708982731795,0.2029230123134356,0.9964012047158012,0.7120123603422801,0.9466637588245872,0.05,210.46862173080444
86,0.2111700862512757,0.0012935059781377,0.1111952605382919,0.0526096219077441,0.3245113529746267,0.1860662738349332,0.9939262870556416,0.8522701601483853,0.9576376947988064,0.03,210.24786257743835
87,0.2819416298082479,0.2819416298082479,0.0240558028410945,0.0366515206429103,0.4554748839590382,0.3042276379559374,0.9966942972458588,0.7457770453247012,0.964136916725264,0.04,211.00354766845703
88,0.5830090612540064,0.3681877860628609,0.0022199359345583,0.0219885174748972,0.3805753077147144,0.2156175747296915,0.99854685333912,0.7891281428597947,0.9691787031856236,0.03,210.2196953296661
89,0.5830090612540064,0.469506448503778,0.1111952605382919,0.0191890167416649,0.530680049605469,0.1567251916667808,0.9987846882500936,0.7007490040147539,0.9727337429286116,0.04,211.33948683738708
90,0.5830090612540064,0.3681877860628609,0.0155771316228776,0.02697693255276,0.1422656209525872,0.0631789170480606,0.9982694557220576,0.9370834971707944,0.9928581688884454,0.01,209.91328954696647
91,0.7020569828664881,0.0539020789312987,0.1548386665118475,0.0284617722040111,0.458275095534299,0.1995992648327989,0.9973225089034756,0.7595376891969524,0.9656044652163728,0.05,210.5251214504242
92,0.1548386665118475,0.469506448503778,0.0363842878749173,0.033406368052498,0.3009790054195773,0.1871923243821388,0.9964959970151424,0.8382891791997423,0.9829820914388512,0.02,209.3061051368713
93,0.3681877860628609,0.2819416298082479,0.0155771316228776,0.0325869114949544,0.1326989450580777,0.1272933431975715,0.9973382841878446,0.9409670889699612,0.9899059083295773,0.01,209.71403050422668
94,0.2819416298082479,0.2111700862512757,0.0363842878749173,0.0321060378658034,0.256409849580521,0.2257799962244872,0.9973110868449108,0.86534985365472,0.9777270313335972,0.02,211.1861274242401
95,0.0240558028410945,0.1548386665118475,0.0037294923618311,0.0612160629639847,0.4449763811826109,0.3810382275147445,0.995091036202588,0.7468774326472025,0.9735660395937696,0.04,210.4303548336029
96,0.2819416298082479,0.0363842878749173,0.0037294923618311,0.0341905396942851,0.7658476920836448,0.2938885159200964,0.9970642062538289,0.5785022786767418,0.9598344330208152,0.08,210.6588039398193
97,0.5830090612540064,0.1548386665118475,0.0240558028410945,0.0377645362122113,0.7248311033512783,0.2783914341937111,0.9974013243058792,0.5902836916528689,0.9483741332333336,0.1,210.27633619308472
98,0.3681877860628609,0.2819416298082479,0.1548386665118475,0.0278834041317458,0.4091581731796825,0.1354228937561581,0.9985002615506734,0.7772204951341777,0.974027067981573,0.03,211.0065650939941
99,0.9084105017744525,0.8154147124661313,0.015577131622877688,0.014293171837068849,0.20378899679637544,0.15753501475725293,0.9989380980167808,0.8923379928390301,0.9697663687478383,0.02,209.48595643043518
